timestamp,elec,gas,temperature,install_type,location,residents,income_band,study_class,hometype,equivalised_income,occupancy,urban_rural_name,build_era,smart_monitors,smart_automation,occupied_days,occupied_nights,entry_floor,outdoor_space,outdoor_drying
2017-12-12 18:00:00,1848.0,9292.0,3.8660254037844384,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-12 19:00:00,423.0,13551.0,3.707106781186548,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-12 20:00:00,769.0,12206.0,3.5000000000000004,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-12 21:00:00,379.0,7502.0,3.2588190451025216,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-12 22:00:00,121.0,0.0,3.0,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-12 23:00:00,112.0,0.0,2.74118095489748,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-13 00:00:00,152.0,0.0,1.2500000000000002,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-13 01:00:00,115.0,0.0,0.7322330470336311,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-13 02:00:00,120.0,0.0,0.3349364905389036,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-13 03:00:00,113.0,0.0,0.0851854342773292,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-13 04:00:00,135.0,0.0,0.0,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-13 05:00:00,439.0,0.0,0.0851854342773292,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-13 06:00:00,148.0,9520.0,0.3349364905389032,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-13 07:00:00,168.0,6827.0,0.7322330470336311,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-13 08:00:00,1385.0,4030.0,1.25,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-13 09:00:00,1092.0,6719.0,1.8529523872436977,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-13 10:00:00,1162.0,7387.0,2.5,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-13 11:00:00,2356.0,5375.0,3.147047612756302,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-13 12:00:00,2295.0,9630.0,3.75,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-13 13:00:00,681.0,10640.0,4.267766952966369,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-13 14:00:00,375.0,10413.0,4.665063509461096,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-13 15:00:00,268.0,6720.0,4.91481456572267,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-13 16:00:00,456.0,11082.0,5.0,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-13 17:00:00,361.0,10972.0,4.91481456572267,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-13 18:00:00,442.0,11533.0,4.665063509461096,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-13 19:00:00,484.0,11525.0,4.267766952966369,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-13 20:00:00,350.0,12748.0,3.750000000000001,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-13 21:00:00,383.0,4697.0,3.147047612756304,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-13 22:00:00,239.0,0.0,2.5000000000000004,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-13 23:00:00,179.0,0.0,1.852952387243699,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-14 00:00:00,136.0,0.0,-1.0,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-14 01:00:00,145.0,0.0,-1.4142135623730951,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-14 04:00:00,1402.0,0.0,-2.0,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-14 07:00:00,247.0,2351.0,-1.4142135623730951,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-14 08:00:00,305.0,336.0,-1.0,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-14 09:00:00,1138.0,896.0,-0.5176380902050418,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-14 10:00:00,209.0,671.0,0.0,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-14 11:00:00,599.0,224.0,0.5176380902050414,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-14 12:00:00,226.0,0.0,0.9999999999999996,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-14 13:00:00,715.0,0.0,1.4142135623730947,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-14 14:00:00,228.0,3471.0,1.7320508075688772,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-14 15:00:00,177.0,13213.0,1.9318516525781368,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-14 16:00:00,348.0,13886.0,2.0,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-14 17:00:00,360.0,15565.0,1.9318516525781368,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-14 18:00:00,313.0,11199.0,1.732050807568877,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-14 19:00:00,613.0,10178.0,1.4142135623730951,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-14 20:00:00,508.0,10527.0,1.0000000000000009,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-14 21:00:00,339.0,4815.0,0.5176380902050429,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-14 22:00:00,110.0,0.0,2.4492935982947064e-16,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-14 23:00:00,117.0,0.0,-0.5176380902050407,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-15 00:00:00,147.0,0.0,-0.7499999999999998,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-15 01:00:00,148.0,0.0,-1.2677669529663689,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-15 02:00:00,118.0,0.0,-1.6650635094610964,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-15 03:00:00,145.0,784.0,-1.9148145657226707,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-15 04:00:00,165.0,2128.0,-2.0,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-15 05:00:00,165.0,2352.0,-1.9148145657226707,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-15 06:00:00,270.0,8622.0,-1.6650635094610968,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-15 07:00:00,707.0,7279.0,-1.2677669529663689,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-15 08:00:00,196.0,6047.0,-0.75,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-15 09:00:00,1771.0,7616.0,-0.1470476127563023,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-15 10:00:00,243.0,7167.0,0.5,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-15 11:00:00,185.0,6160.0,1.1470476127563018,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-15 12:00:00,243.0,8174.0,1.7499999999999996,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-15 13:00:00,170.0,5823.0,2.2677669529663684,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-15 14:00:00,159.0,6048.0,2.6650635094610964,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-15 15:00:00,245.0,7056.0,2.9148145657226707,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-15 16:00:00,303.0,5935.0,3.0,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-15 17:00:00,247.0,5039.0,2.9148145657226707,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-15 18:00:00,273.0,6272.0,2.6650635094610964,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-15 19:00:00,227.0,6832.0,2.267766952966369,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-15 20:00:00,243.0,5823.0,1.7500000000000009,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-15 21:00:00,975.0,4815.0,1.1470476127563036,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-15 22:00:00,1005.0,0.0,0.5000000000000003,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-15 23:00:00,187.0,0.0,-0.1470476127563008,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-16 00:00:00,178.0,0.0,-0.2499999999999999,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-16 01:00:00,203.0,0.0,-0.5606601717798214,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-16 02:00:00,187.0,0.0,-0.7990381056766578,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-16 03:00:00,179.0,0.0,-0.9488887394336024,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-16 04:00:00,1221.0,0.0,-1.0,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-16 05:00:00,658.0,0.0,-0.9488887394336024,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-16 06:00:00,129.0,112.0,-0.799038105676658,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-16 07:00:00,175.0,1344.0,-0.5606601717798214,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-16 08:00:00,379.0,10750.0,-0.25,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-16 09:00:00,206.0,7055.0,0.1117714323462186,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-16 10:00:00,1000.0,7952.0,0.5,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-16 11:00:00,169.0,6271.0,0.888228567653781,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-16 12:00:00,2389.0,12094.0,1.2499999999999998,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-16 13:00:00,473.0,7054.0,1.560660171779821,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-16 14:00:00,241.0,6159.0,1.799038105676658,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-16 15:00:00,1353.0,5934.0,1.9488887394336023,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-16 16:00:00,2529.0,672.0,2.0,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-16 17:00:00,462.0,10416.0,1.9488887394336023,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-16 18:00:00,352.0,14334.0,1.7990381056766578,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-16 19:00:00,2582.0,12094.0,1.5606601717798214,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
2017-12-16 20:00:00,1008.0,12543.0,1.2500000000000004,standard,Edinburgh,4,"£13,500 to £16,199",control,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,Ground,Yes - private,Yes
